slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Topcon_TRAIN056_049.tiff,0.9981158375740051,1.0,0.0,0.0,131072,0,0,0,261651,0,47,446,130579,0,0,0,0.0
Topcon_TRAIN056_050.tiff,0.9981158375740051,1.0,0.0,0.0,131072,0,0,0,261651,0,28,465,130579,0,0,0,0.0
Topcon_TRAIN056_051.tiff,0.9983110427856445,1.0,0.0,0.0,131072,0,0,0,261702,0,120,322,130630,0,0,0,0.0
Topcon_TRAIN056_052.tiff,0.9975756406784058,1.0,0.0,0.0,131072,0,0,0,261510,0,175,459,130438,0,0,0,0.0
Topcon_TRAIN056_053.tiff,0.9972190260887146,1.0,0.0,0.0,131072,0,0,0,261417,0,252,475,130345,0,0,0,0.0
Topcon_TRAIN056_054.tiff,0.9985138773918152,1.0,1.0,0.0,131072,0,0,0,261755,0,0,389,130683,0,0,0,0.0
Topcon_TRAIN056_055.tiff,0.9967853426933289,1.0,0.0,0.0,131072,0,0,0,261304,0,55,785,130232,0,0,0,0.0
Topcon_TRAIN056_056.tiff,0.9986248016357422,1.0,1.0,0.0,131072,0,0,0,261784,0,0,360,130712,0,0,0,0.0
Topcon_TRAIN056_057.tiff,0.9977059364318848,1.0,0.0,0.0,131072,0,0,0,261544,0,20,580,130472,0,0,0,0.0
Topcon_TRAIN056_058.tiff,0.9958130717277527,1.0,0.0,0.0,131072,0,0,0,261051,0,51,1042,129979,0,0,0,0.0
Topcon_TRAIN056_059.tiff,0.9961975812911987,0.0,0.0,0.0,131072,0,0,0,261151,1,1,991,130079,0,0,0,0.0
Topcon_TRAIN056_060.tiff,0.9963782429695129,1.0,0.0,0.0,131072,0,0,0,261198,0,3,943,130126,0,0,0,0.0
Topcon_TRAIN056_061.tiff,0.9968352317810059,1.0,0.0,0.0,131072,0,0,0,261317,0,26,801,130245,0,0,0,0.0
Topcon_TRAIN056_062.tiff,0.9967277646064758,0.0,0.0,0.0,131072,0,0,0,261289,3,37,815,130217,0,0,0,0.0
Topcon_TRAIN056_063.tiff,0.9972688555717468,1.0,0.0,0.0,131072,0,0,0,261430,0,28,686,130358,0,0,0,0.0
