slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Spectralis_TRAIN029_011.tiff,0.9985827207565308,0.0,0.0,1.0,131072,0,0,0,261773,318,53,0,130701,0,0,0,0.0
Spectralis_TRAIN029_012.tiff,0.9978285431861877,0.0,0.0,1.0,131072,0,0,0,261576,505,63,0,130504,0,0,0,0.0
Spectralis_TRAIN029_013.tiff,0.9997214674949646,0.0,0.0,1.0,131072,0,0,0,262071,54,19,0,130999,0,0,0,0.0
Spectralis_TRAIN029_014.tiff,0.9994159936904907,0.0,0.0,1.0,131072,0,0,0,261991,148,5,0,130919,0,0,0,0.0
Spectralis_TRAIN029_015.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN029_016.tiff,0.9999771118164062,0.0,1.0,1.0,131072,0,0,0,262138,6,0,0,131066,0,0,0,0.0
Spectralis_TRAIN029_017.tiff,0.9991353154182434,0.7196871042251587,0.0,1.0,130685,387,0,0,261366,767,11,0,130570,276,0,0,0.7095115780830383
Spectralis_TRAIN029_018.tiff,0.9975012540817261,0.46204620599746704,1.0,1.0,130398,674,0,0,260932,1212,0,0,130140,280,0,0,0.46204620599746704
Spectralis_TRAIN029_019.tiff,0.9986423254013062,0.8348151445388794,1.0,1.0,130088,984,0,0,260007,2137,0,0,129827,892,0,0,0.8348151445388794
Spectralis_TRAIN029_020.tiff,0.99432373046875,0.4773351550102234,0.0,1.0,129159,1913,0,0,259149,2912,83,0,128839,695,0,0,0.5088480710983276
Spectralis_TRAIN029_021.tiff,0.994763195514679,0.708361029624939,1.0,0.0,129266,1806,0,0,257601,4509,0,34,128126,1597,0,0,0.7030596733093262
Spectralis_TRAIN029_022.tiff,0.9944247007369995,0.8651556968688965,0.813725471496582,1.0,126568,4002,502,0,252184,8736,1224,0,125389,3779,498,0,0.8588353395462036
Spectralis_TRAIN029_023.tiff,0.9925819039344788,0.8091726303100586,0.9108911156654358,1.0,126343,3646,1083,0,251143,8678,2323,0,124640,3511,1058,0,0.8306517601013184
Spectralis_TRAIN029_024.tiff,0.9904515743255615,0.7992863655090332,0.797791600227356,0.0,125380,4424,1268,0,249151,10089,2898,6,123386,4032,1156,0,0.8169013857841492
Spectralis_TRAIN029_025.tiff,0.9904505014419556,0.7334277033805847,0.8846675753593445,1.0,126056,3661,1355,0,251427,7769,2948,0,124513,2849,1304,0,0.7759634256362915
Spectralis_TRAIN029_026.tiff,0.993374228477478,0.7838451266288757,0.8619934320449829,1.0,127243,3007,822,0,253707,6611,1826,0,126013,2591,787,0,0.8007585406303406
Spectralis_TRAIN029_027.tiff,0.9948313236236572,0.7721596956253052,0.6930692791938782,0.0,128843,1975,254,0,256546,4885,707,6,127610,1886,245,0,0.763129711151123
Spectralis_TRAIN029_028.tiff,0.9983205199241638,0.8369868397712708,0.0,1.0,129994,1078,0,0,259608,2509,27,0,129586,1050,0,0,0.8280757069587708
Spectralis_TRAIN029_029.tiff,0.996621310710907,0.7327365875244141,0.0,1.0,129848,1224,0,0,258977,3128,39,0,129051,1146,0,0,0.7237132787704468
Spectralis_TRAIN029_030.tiff,0.9984258413314819,0.869535505771637,0.0,1.0,129537,1535,0,0,259190,2928,26,0,129391,1273,0,0,0.861882209777832
Spectralis_TRAIN029_031.tiff,0.9956772327423096,0.5379912853240967,0.0,0.0,130391,681,0,0,259789,2290,52,13,129333,616,0,0,0.5231422781944275
Spectralis_TRAIN029_032.tiff,0.9988550543785095,0.7208333611488342,0.0,0.0,130720,352,0,0,261153,960,20,11,130427,346,0,0,0.6982845664024353
Spectralis_TRAIN029_033.tiff,0.9979966282844543,0.5585585832595825,0.0,0.0,131040,32,0,0,261558,111,391,84,130517,31,0,0,0.10580204427242279
Spectralis_TRAIN029_034.tiff,0.9983684420585632,0.0,0.0,0.0,131072,0,0,0,261717,326,83,18,130645,0,0,0,0.0
Spectralis_TRAIN029_035.tiff,0.9995954632759094,1.0,0.0,1.0,131072,0,0,0,262038,0,106,0,130966,0,0,0,0.0
Spectralis_TRAIN029_036.tiff,0.9990530610084534,0.0,1.0,0.0,131072,0,0,0,261896,1,0,247,130824,0,0,0,0.0
Spectralis_TRAIN029_037.tiff,0.9973877668380737,0.0,0.0,0.0,131072,0,0,0,261461,272,298,113,130389,0,0,0,0.0
Spectralis_TRAIN029_038.tiff,0.9959554076194763,0.0,0.0,1.0,131072,0,0,0,261088,558,498,0,130016,0,0,0,0.0
Spectralis_TRAIN029_039.tiff,0.9987854361534119,0.0,0.0,1.0,131072,0,0,0,261826,192,126,0,130754,0,0,0,0.0
Spectralis_TRAIN029_040.tiff,0.9998817443847656,1.0,0.0,1.0,131072,0,0,0,262113,0,31,0,131041,0,0,0,0.0
Spectralis_TRAIN029_041.tiff,0.9979358315467834,0.0,0.0,1.0,131072,0,0,0,261604,66,474,0,130532,0,0,0,0.0
Spectralis_TRAIN029_042.tiff,0.9980583786964417,0.0,0.0,0.0,131072,0,0,0,261636,40,387,81,130564,0,0,0,0.0
Spectralis_TRAIN029_043.tiff,0.9978017210960388,0.0,0.0,0.0,131072,0,0,0,261569,97,436,42,130497,0,0,0,0.0
Spectralis_TRAIN029_044.tiff,0.9999198913574219,0.0,0.0,1.0,131072,0,0,0,262123,17,4,0,131051,0,0,0,0.0
Spectralis_TRAIN029_045.tiff,0.9985559582710266,0.0,0.0,0.0,131072,0,0,0,261766,130,12,236,130694,0,0,0,0.0
Spectralis_TRAIN029_046.tiff,0.9988428354263306,0.0,0.0,0.0,131072,0,0,0,261841,43,215,45,130769,0,0,0,0.0
Spectralis_TRAIN029_047.tiff,0.9980162382125854,1.0,0.0,0.0,131072,0,0,0,261625,0,286,233,130553,0,0,0,0.0
Spectralis_TRAIN029_048.tiff,0.9998741149902344,1.0,0.0,0.0,131072,0,0,0,262111,0,4,29,131039,0,0,0,0.0
Spectralis_TRAIN032_000.tiff,0.9789342284202576,0.6322021484375,0.0,0.0,126004,5068,0,0,248033,13850,104,157,121404,4378,0,0,0.6297215223312378
Spectralis_TRAIN032_001.tiff,0.9732655882835388,0.5487930774688721,0.0,1.0,126750,4322,0,0,247546,14541,57,0,120464,3990,0,0,0.546650230884552
Spectralis_TRAIN032_002.tiff,0.9812448620796204,0.6624535322189331,0.0,0.0,126083,4989,0,0,248572,13450,9,113,121955,4455,0,0,0.6564986705780029
Spectralis_TRAIN032_003.tiff,0.9779248237609863,0.742967963218689,0.0,0.0,121587,9485,0,0,241493,20620,18,13,118081,7660,0,0,0.7418527007102966
Spectralis_TRAIN032_004.tiff,0.9835516214370728,0.7314557433128357,0.0,1.0,124902,6170,0,0,247015,15126,3,0,121476,5532,0,0,0.731442928314209
Spectralis_TRAIN032_005.tiff,0.9752923250198364,0.7646419405937195,0.0,0.0,119232,11840,0,0,237254,24843,35,12,115696,9498,0,0,0.7644837498664856
Spectralis_TRAIN032_006.tiff,0.9807960391044617,0.761391818523407,0.0,1.0,122376,8696,0,0,243335,18566,243,0,119331,7068,0,0,0.7515550851821899
Spectralis_TRAIN032_007.tiff,0.9689229726791382,0.6184316277503967,0.5946444869041443,1.0,123976,6752,344,0,242430,18631,1083,0,117448,5761,322,0,0.6178350448608398
Spectralis_TRAIN032_008.tiff,0.9765262603759766,0.7001335620880127,0.7658904790878296,0.0,122635,7086,1351,0,242484,16474,3178,8,118396,5767,1217,0,0.7104781270027161
Spectralis_TRAIN032_009.tiff,0.9789522290229797,0.6834473013877869,0.6736345291137695,1.0,124775,5281,1016,0,245869,13309,2966,0,120347,4548,999,0,0.6820276379585266
Spectralis_TRAIN032_010.tiff,0.9759114980697632,0.7767254710197449,0.5334054827690125,0.0,121857,8229,986,0,240073,18372,3697,2,117145,7135,986,0,0.7379819750785828
Spectralis_TRAIN032_011.tiff,0.9711048007011414,0.7132264375686646,0.7798253893852234,1.0,120398,8657,2017,0,237029,19960,5155,0,115090,7118,2010,0,0.7272944450378418
Spectralis_TRAIN032_012.tiff,0.9756202697753906,0.7390584945678711,0.6992409825325012,0.0,122890,5971,2211,0,240692,15103,6324,25,117412,5581,2211,0,0.7264590859413147
Spectralis_TRAIN032_013.tiff,0.9751505255699158,0.7477151155471802,0.8234174251556396,1.0,120589,6999,3484,0,236343,17397,8404,0,115235,6504,3460,0,0.7723731398582458
Spectralis_TRAIN032_014.tiff,0.9724400639533997,0.650031328201294,0.8959177136421204,0.0,121104,5805,4163,0,237047,15950,9137,10,115257,5184,4093,0,0.7396900057792664
Spectralis_TRAIN032_015.tiff,0.9730738401412964,0.7738719582557678,0.8189226984977722,0.0,118614,8170,4288,0,232562,19458,10062,62,113150,7529,4120,0,0.7883172035217285
Spectralis_TRAIN032_016.tiff,0.9689851999282837,0.7579584121704102,0.8522852063179016,0.0,116952,9403,4717,0,228633,22492,10940,79,110771,8524,4662,0,0.7883978486061096
Spectralis_TRAIN032_017.tiff,0.9695285558700562,0.7628586292266846,0.86500084400177,1.0,115629,10266,5177,0,227754,22864,11526,0,110407,8721,4985,0,0.7981971502304077
Spectralis_TRAIN032_018.tiff,0.9736748337745667,0.8034970760345459,0.9026671648025513,0.0,114539,10580,5953,0,225108,24020,12935,81,109591,9650,5838,0,0.8399935364723206
Spectralis_TRAIN032_019.tiff,0.9657080769538879,0.7840318083763123,0.8705716133117676,0.0,112180,11843,7049,0,220431,26152,15553,8,106436,10252,6770,0,0.8187854886054993
Spectralis_TRAIN032_020.tiff,0.9680522680282593,0.8236554861068726,0.9115638136863708,0.0,109659,13133,8280,0,214945,29862,17131,206,104039,12298,7808,0,0.8545096516609192
Spectralis_TRAIN032_021.tiff,0.9688811898231506,0.8395542502403259,0.9324041604995728,0.0,106776,15231,9065,0,210098,33382,18655,9,101780,14013,8697,0,0.874380350112915
Spectralis_TRAIN032_022.tiff,0.9689680337905884,0.8514362573623657,0.920722246170044,0.0,105632,16363,9077,0,207947,34847,19274,76,100747,14835,8873,0,0.8809343576431274
Spectralis_TRAIN032_023.tiff,0.9593207240104675,0.8194140791893005,0.8913984298706055,0.0,103796,17775,9501,0,202216,39765,20101,62,96995,16292,8959,0,0.8627352714538574
Spectralis_TRAIN032_024.tiff,0.9726434350013733,0.8361669778823853,0.9207035303115845,0.0,108408,13046,9618,0,213550,28291,19900,403,103854,11828,9161,0,0.8797793984413147
Spectralis_TRAIN032_025.tiff,0.952436089515686,0.8091837763786316,0.7356341481208801,0.0,107263,14504,9305,0,209108,29269,23180,587,99581,11842,8526,0,0.8124669790267944
Spectralis_TRAIN032_026.tiff,0.9671807885169983,0.8328218460083008,0.9028881788253784,0.0,106393,15373,9306,0,209024,32259,19874,987,101082,13433,8972,0,0.8708584308624268
Spectralis_TRAIN032_027.tiff,0.9664815068244934,0.804543673992157,0.9497353434562683,0.0,106145,15015,9912,0,210779,30636,20591,138,101857,12324,9778,0,0.8624549508094788
Spectralis_TRAIN032_028.tiff,0.9571191668510437,0.7673930525779724,0.8608664274215698,1.0,107884,13332,9856,0,212496,27626,22022,0,101692,10600,9479,0,0.8164679408073425
Spectralis_TRAIN032_029.tiff,0.971518337726593,0.7604745626449585,0.9060342311859131,0.0,113512,8020,9540,0,223442,18712,19986,4,108539,7115,9054,0,0.8355640769004822
Spectralis_TRAIN032_030.tiff,0.9731890559196472,0.6897528767585754,0.893438994884491,0.0,115860,5530,9682,0,227668,14121,20317,38,110782,4870,9076,0,0.8229492902755737
Spectralis_TRAIN032_031.tiff,0.9727977514266968,0.7500424981117249,0.9114097952842712,0.0,115037,7355,8680,0,225533,17639,18896,76,109699,6615,8611,0,0.832427442073822
Spectralis_TRAIN032_032.tiff,0.9769917130470276,0.6005426645278931,0.9252122044563293,0.0,118508,3936,8628,0,234307,9951,17436,450,114458,2988,8066,0,0.8063368797302246
Spectralis_TRAIN032_033.tiff,0.979131817817688,0.7016845345497131,0.9094717502593994,0.0,119054,4592,7426,0,234759,12051,15277,57,114930,4228,6947,0,0.8211064338684082
Spectralis_TRAIN032_034.tiff,0.9744104146957397,0.5038228034973145,0.9170036315917969,1.0,121689,2985,6398,0,238339,10202,13603,0,116120,2570,6237,0,0.7437933087348938
Spectralis_TRAIN032_035.tiff,0.9805088639259338,0.5802579522132874,0.8803133964538574,1.0,122946,2817,5309,0,242315,7831,11998,0,118796,2272,5281,0,0.7618135213851929
Spectralis_TRAIN032_036.tiff,0.9806968569755554,0.5894814729690552,0.8676596283912659,1.0,123754,2691,4627,0,243484,8119,10541,0,119392,2393,4573,0,0.7481243014335632
Spectralis_TRAIN032_037.tiff,0.9894242286682129,0.5741424560546875,0.8967161774635315,0.0,125337,1338,4397,0,249060,3790,9227,67,123213,1088,4137,0,0.7986854314804077
Spectralis_TRAIN032_038.tiff,0.9831412434577942,0.7023188471794128,0.7658039331436157,1.0,125107,3415,2550,0,246756,9013,6375,0,121298,3165,2441,0,0.7296594977378845
Spectralis_TRAIN032_039.tiff,0.9791552424430847,0.6152535676956177,0.733311653137207,0.0,125515,4398,1159,0,248216,10568,3071,289,121521,3251,1126,0,0.6285181045532227
Spectralis_TRAIN032_040.tiff,0.9808396100997925,0.7521098852157593,0.29883137345314026,0.0,125206,5508,358,0,247594,12086,2396,68,121425,4545,358,0,0.6739518642425537
Spectralis_TRAIN032_041.tiff,0.9725063443183899,0.6632800102233887,0.0,1.0,123702,7370,0,0,243947,17323,874,0,118620,5745,0,0,0.631422758102417
Spectralis_TRAIN032_042.tiff,0.9877716302871704,0.7344533205032349,0.0,0.0,125371,5701,0,0,250728,11369,33,14,123831,4175,0,0,0.7314295768737793
Spectralis_TRAIN032_043.tiff,0.9794058203697205,0.5542753338813782,0.0,0.0,126753,4319,0,0,250556,11543,44,1,122698,3199,0,0,0.5547117590904236
Spectralis_TRAIN032_044.tiff,0.9733684659004211,0.522323727607727,0.0,0.0,127152,3920,0,0,249441,11602,475,626,121399,3030,0,0,0.4770526587963104
Spectralis_TRAIN032_045.tiff,0.9801906943321228,0.47476300597190857,0.0,0.0,128707,2365,0,0,253416,7806,854,68,124198,1853,0,0,0.424839586019516
Spectralis_TRAIN032_046.tiff,0.9851155281066895,0.5362792015075684,0.0,0.0,128685,2387,0,0,254090,7966,16,72,125154,2136,0,0,0.530419647693634
Spectralis_TRAIN032_047.tiff,0.9817959666252136,0.5412534475326538,0.0,0.0,127475,3597,0,0,252417,9478,24,225,123911,2565,0,0,0.5276035666465759
Spectralis_TRAIN032_048.tiff,0.9922125935554504,0.2688700258731842,0.0,0.0,130756,316,0,0,259521,2239,17,367,128750,301,0,0,0.2295081913471222
Spectralis_TRAIN041_000.tiff,0.9988886713981628,0.0,1.0,1.0,131072,0,0,0,261853,291,0,0,130781,0,0,0,0.0
Spectralis_TRAIN041_001.tiff,0.9985100626945496,0.0,1.0,1.0,131072,0,0,0,261754,390,0,0,130682,0,0,0,0.0
Spectralis_TRAIN041_002.tiff,0.9989995360374451,0.0,1.0,1.0,131072,0,0,0,261882,262,0,0,130810,0,0,0,0.0
Spectralis_TRAIN041_003.tiff,0.9991180300712585,0.0,1.0,0.0,131072,0,0,0,261913,228,0,3,130841,0,0,0,0.0
Spectralis_TRAIN041_004.tiff,0.9986248016357422,0.0,0.0,1.0,131072,0,0,0,261784,341,19,0,130712,0,0,0,0.0
Spectralis_TRAIN041_005.tiff,0.9985291957855225,0.0,0.0,1.0,131072,0,0,0,261759,369,16,0,130687,0,0,0,0.0
Spectralis_TRAIN041_006.tiff,0.9977021217346191,0.0,0.0,1.0,131072,0,0,0,261543,576,25,0,130471,0,0,0,0.0
Spectralis_TRAIN041_007.tiff,0.9977250695228577,0.0,0.0,1.0,131072,0,0,0,261549,589,6,0,130477,0,0,0,0.0
Spectralis_TRAIN041_008.tiff,0.9988580942153931,0.0,0.0,0.0,131072,0,0,0,261845,206,1,92,130773,0,0,0,0.0
Spectralis_TRAIN041_009.tiff,0.9981234669685364,0.0,0.0,0.0,131072,0,0,0,261653,446,37,8,130581,0,0,0,0.0
Spectralis_TRAIN041_010.tiff,0.9968276023864746,0.0,0.0,0.0,131072,0,0,0,261315,775,9,45,130243,0,0,0,0.0
Spectralis_TRAIN041_011.tiff,0.9964896440505981,0.0,0.0,1.0,131072,0,0,0,261227,909,8,0,130155,0,0,0,0.0
Spectralis_TRAIN041_012.tiff,0.9970617294311523,0.0,1.0,0.0,131072,0,0,0,261376,761,0,7,130304,0,0,0,0.0
Spectralis_TRAIN041_013.tiff,0.998360812664032,0.0,1.0,0.0,131072,0,0,0,261715,394,0,35,130643,0,0,0,0.0
Spectralis_TRAIN041_014.tiff,0.998819887638092,0.0,0.0,0.0,131072,0,0,0,261835,293,9,7,130763,0,0,0,0.0
Spectralis_TRAIN041_015.tiff,0.9986324906349182,0.0,1.0,0.0,131072,0,0,0,261786,353,0,5,130714,0,0,0,0.0
Spectralis_TRAIN041_016.tiff,0.9980086088180542,0.0,0.0,0.0,131072,0,0,0,261623,517,3,1,130551,0,0,0,0.0
Spectralis_TRAIN041_017.tiff,0.9990148544311523,0.0,0.0,0.0,131072,0,0,0,261886,212,10,36,130814,0,0,0,0.0
Spectralis_TRAIN041_018.tiff,0.9992583394050598,0.7074570059776306,0.0,0.0,130849,223,0,0,261580,523,22,19,130693,185,0,0,0.6560283899307251
Spectralis_TRAIN041_019.tiff,0.9981005191802979,0.0,0.0,0.0,131072,0,0,0,261647,366,34,97,130575,0,0,0,0.0
Spectralis_TRAIN041_020.tiff,0.9998588562011719,0.0,1.0,1.0,131072,0,0,0,262107,37,0,0,131035,0,0,0,0.0
Spectralis_TRAIN041_021.tiff,0.999778687953949,0.0,1.0,0.0,131072,0,0,0,262086,39,0,19,131014,0,0,0,0.0
Spectralis_TRAIN041_022.tiff,0.9997290968894958,0.0,1.0,1.0,131072,0,0,0,262073,71,0,0,131001,0,0,0,0.0
Spectralis_TRAIN041_023.tiff,0.999770998954773,0.6571428775787354,1.0,0.0,131026,46,0,0,261992,140,0,12,130966,46,0,0,0.6052631735801697
Spectralis_TRAIN041_024.tiff,0.9996908903121948,0.0,1.0,0.0,131072,0,0,0,262063,79,0,2,130991,0,0,0,0.0
Spectralis_TRAIN041_025.tiff,0.9984182119369507,0.0,1.0,0.0,131072,0,0,0,261730,413,0,1,130658,0,0,0,0.0
Spectralis_TRAIN041_026.tiff,0.9997062087059021,0.0,0.0,1.0,131072,0,0,0,262067,37,40,0,130995,0,0,0,0.0
Spectralis_TRAIN041_027.tiff,0.9984297156333923,0.0,0.0,1.0,131072,0,0,0,261733,405,6,0,130661,0,0,0,0.0
Spectralis_TRAIN041_028.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN041_029.tiff,0.9984679818153381,0.0,0.0,1.0,131072,0,0,0,261743,378,23,0,130671,0,0,0,0.0
Spectralis_TRAIN041_030.tiff,0.9972151517868042,0.0,0.0,1.0,131072,0,0,0,261416,660,68,0,130344,0,0,0,0.0
Spectralis_TRAIN041_031.tiff,0.9986745715141296,0.0,0.0,1.0,131072,0,0,0,261797,340,7,0,130725,0,0,0,0.0
Spectralis_TRAIN041_032.tiff,0.9982560873031616,0.3366013169288635,0.0,1.0,130957,115,0,0,261482,612,50,0,130513,103,0,0,0.3111782371997833
Spectralis_TRAIN041_033.tiff,0.9993128776550293,0.0,0.0,1.0,131072,0,0,0,261964,14,166,0,130892,0,0,0,0.0
Spectralis_TRAIN041_034.tiff,0.9999885559082031,1.0,0.0,1.0,131072,0,0,0,262141,0,3,0,131069,0,0,0,0.0
Spectralis_TRAIN041_035.tiff,0.9980621933937073,0.0,0.0,1.0,131072,0,0,0,261637,475,32,0,130565,0,0,0,0.0
Spectralis_TRAIN041_036.tiff,0.9974951148033142,0.0,0.0,1.0,131072,0,0,0,261489,575,80,0,130417,0,0,0,0.0
Spectralis_TRAIN041_037.tiff,0.9994159936904907,0.0,0.0,1.0,131072,0,0,0,261991,146,7,0,130919,0,0,0,0.0
Spectralis_TRAIN041_038.tiff,0.9987931251525879,0.0,0.0,1.0,131072,0,0,0,261828,230,86,0,130756,0,0,0,0.0
Spectralis_TRAIN041_039.tiff,0.9999885559082031,1.0,0.0,1.0,131072,0,0,0,262141,0,3,0,131069,0,0,0,0.0
Spectralis_TRAIN041_040.tiff,0.9990798234939575,0.0,0.0,0.0,131072,0,0,0,261903,229,9,3,130831,0,0,0,0.0
Spectralis_TRAIN041_041.tiff,0.9994580149650574,0.0,0.0,0.0,131072,0,0,0,262002,135,1,6,130930,0,0,0,0.0
Spectralis_TRAIN041_042.tiff,0.9984602928161621,0.0,0.0,1.0,131072,0,0,0,261741,388,15,0,130669,0,0,0,0.0
Spectralis_TRAIN041_043.tiff,0.9973302483558655,0.0,0.0,1.0,131072,0,0,0,261446,695,3,0,130374,0,0,0,0.0
Spectralis_TRAIN041_044.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN041_045.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN041_046.tiff,0.9982115030288696,0.0,0.0,1.0,131072,0,0,0,261676,430,38,0,130604,0,0,0,0.0
Spectralis_TRAIN041_047.tiff,0.99993896484375,1.0,0.0,0.0,131072,0,0,0,262128,0,9,7,131056,0,0,0,0.0
Spectralis_TRAIN041_048.tiff,0.997851550579071,0.0,0.0,1.0,131072,0,0,0,261582,544,18,0,130510,0,0,0,0.0
Spectralis_TRAIN046_000.tiff,0.9990988969802856,0.0,0.0,1.0,131072,0,0,0,261908,231,5,0,130836,0,0,0,0.0
Spectralis_TRAIN046_001.tiff,0.9997519850730896,0.0,0.0,1.0,131072,0,0,0,262079,53,12,0,131007,0,0,0,0.0
Spectralis_TRAIN046_002.tiff,0.9999237060546875,0.0,1.0,1.0,131072,0,0,0,262124,20,0,0,131052,0,0,0,0.0
Spectralis_TRAIN046_003.tiff,0.9993472695350647,0.0,1.0,0.0,131072,0,0,0,261973,131,0,40,130901,0,0,0,0.0
Spectralis_TRAIN046_004.tiff,0.9997138381004333,0.0,1.0,1.0,131072,0,0,0,262069,75,0,0,130997,0,0,0,0.0
Spectralis_TRAIN046_005.tiff,0.9957553744316101,1.0,0.0,1.0,131072,0,0,0,261036,0,1108,0,129964,0,0,0,0.0
Spectralis_TRAIN046_006.tiff,0.9992976188659668,0.0,0.0,0.0,131072,0,0,0,261960,50,4,130,130888,0,0,0,0.0
Spectralis_TRAIN046_007.tiff,0.9996222257614136,0.0,1.0,0.0,131072,0,0,0,262045,82,0,17,130973,0,0,0,0.0
Spectralis_TRAIN046_008.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN046_009.tiff,0.9966339468955994,0.0,0.0,0.02380952425301075,130933,0,0,139,261135,437,404,168,130128,0,0,2,0.12884043157100677
Spectralis_TRAIN046_010.tiff,0.9967169761657715,0.0,0.0,0.0615384615957737,130789,0,0,283,260736,389,44,975,129940,0,0,30,0.3920454680919647
Spectralis_TRAIN046_011.tiff,0.9985736012458801,0.0,0.0,0.07288629561662674,130570,0,0,502,260796,656,6,686,130212,0,0,25,0.7240356206893921
Spectralis_TRAIN046_012.tiff,0.9953696131706238,0.0,1.0,0.12574341893196106,130084,0,0,988,259805,1162,0,1177,129301,0,0,74,0.4856776297092438
Spectralis_TRAIN046_013.tiff,0.9945343136787415,0.07916666567325592,0.0,0.024134311825037003,128858,578,0,1636,257789,2400,49,1906,128190,95,0,23,0.6764638423919678
Spectralis_TRAIN046_014.tiff,0.9956647753715515,0.041015625,0.0,0.22345653176307678,127009,161,0,3902,253734,3072,657,4681,126317,63,0,523,0.8692033290863037
Spectralis_TRAIN046_015.tiff,0.9916521310806274,0.052805282175540924,0.0,0.09731730073690414,126479,79,0,4514,252639,2727,1373,5405,125265,72,0,263,0.778116762638092
Spectralis_TRAIN046_016.tiff,0.9892069101333618,0.19993257522583008,0.0,0.19438740611076355,123986,848,0,6238,248029,5932,878,7305,122676,593,0,710,0.8103436231613159
Spectralis_TRAIN046_017.tiff,0.9876325726509094,0.1544198840856552,0.0,0.24571079015731812,122340,644,0,8088,244917,7240,195,9792,120944,559,0,1203,0.8241713643074036
Spectralis_TRAIN046_018.tiff,0.970192551612854,0.24208493530750275,0.0,0.08169934898614883,121567,849,0,8656,247757,5180,27,9180,120186,627,0,375,0.48668935894966125
Spectralis_TRAIN046_019.tiff,0.963272750377655,0.6298832297325134,0.0,0.3194103240966797,119492,1920,0,9660,245104,4966,271,11803,118051,1564,0,1885,0.4717136025428772
Spectralis_TRAIN046_020.tiff,0.9630470275878906,0.5126835703849792,0.0,0.3398549556732178,119451,2239,0,9382,245772,4494,20,11858,118345,1152,0,2015,0.44527241587638855
Spectralis_TRAIN046_021.tiff,0.9625202417373657,0.6735348701477051,0.6647887229919434,0.19722764194011688,119230,2449,134,9259,245119,5921,355,10749,117966,1994,118,1060,0.46038180589675903
Spectralis_TRAIN046_022.tiff,0.9646813869476318,0.6503608822822571,0.5416666865348816,0.24312365055084229,119208,1744,289,9831,245055,4988,576,11525,118200,1622,156,1401,0.4935338497161865
Spectralis_TRAIN046_023.tiff,0.959631085395813,0.5974634289741516,0.08791209012269974,0.13911885023117065,119711,1798,116,9447,246328,5125,182,10509,118192,1531,8,731,0.3712696135044098
Spectralis_TRAIN046_024.tiff,0.9577527642250061,0.6689568758010864,0.0,0.36144402623176575,118638,2543,0,9891,241933,6404,206,13601,115856,2142,0,2458,0.4942852854728699
Spectralis_TRAIN046_025.tiff,0.9602896571159363,0.6089763045310974,0.0,0.324744313955307,117362,2078,0,11632,240567,6506,13,15058,115507,1981,0,2445,0.5572600364685059
Spectralis_TRAIN046_026.tiff,0.9588770270347595,0.7698546648025513,0.0,0.43723589181900024,117335,1276,0,12461,241933,2959,451,16801,115992,1139,0,3673,0.5077432990074158
Spectralis_TRAIN046_027.tiff,0.9566764235496521,0.7527151107788086,0.0,0.4787273406982422,116388,1110,0,13574,240608,2394,221,18921,115092,901,0,4529,0.5159732699394226
Spectralis_TRAIN046_028.tiff,0.9501884579658508,0.5666570663452148,0.0,0.3784860670566559,116103,1421,0,13548,240346,3473,253,18072,114187,984,0,3420,0.45077529549598694
Spectralis_TRAIN046_029.tiff,0.9522281885147095,0.5926690697669983,0.0,0.3015972077846527,116615,1660,0,12797,241921,3874,321,16028,115182,1148,0,2417,0.428521990776062
Spectralis_TRAIN046_030.tiff,0.9634196162223816,0.25150421261787415,0.0,0.501227617263794,118903,350,0,11819,243327,1662,456,16699,117213,209,0,4185,0.5269702672958374
Spectralis_TRAIN046_031.tiff,0.9684817790985107,0.31918010115623474,0.0,0.36669498682022095,122245,262,0,8565,248967,1366,41,11770,120560,218,0,2158,0.40449267625808716
Spectralis_TRAIN046_032.tiff,0.9719785451889038,0.4268142580986023,0.0,0.5564963817596436,122961,824,0,7287,247703,3252,206,10983,120381,694,0,3056,0.5193546414375305
Spectralis_TRAIN046_033.tiff,0.978992760181427,0.4672897160053253,0.0,0.5373371839523315,124039,810,0,6223,250057,1926,104,10057,122402,450,0,2702,0.5654008388519287
Spectralis_TRAIN046_034.tiff,0.9848534464836121,0.6095790863037109,0.0,0.6251896619796753,125205,279,0,5588,252137,689,92,9226,124159,210,0,2884,0.6183671355247498
Spectralis_TRAIN046_035.tiff,0.9815025925636292,0.5777937769889832,0.0,0.7777777910232544,125615,874,0,4583,249224,2783,1695,8442,122307,804,0,3283,0.6431888341903687
