slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Spectralis_TRAIN029_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN029_004.tiff,0.9999275207519531,0.0,1.0,0.0,131072,0,0,0,262125,16,0,3,131053,0,0,0,0.0
Spectralis_TRAIN029_005.tiff,0.9995267391204834,0.0,0.0,0.0,131072,0,0,0,262020,61,5,58,130948,0,0,0,0.0
Spectralis_TRAIN029_006.tiff,0.9993358254432678,0.0,0.0,0.0,131072,0,0,0,261970,150,20,4,130898,0,0,0,0.0
Spectralis_TRAIN029_007.tiff,0.9997367262840271,0.0,1.0,1.0,131072,0,0,0,262075,69,0,0,131003,0,0,0,0.0
Spectralis_TRAIN029_008.tiff,0.9980047345161438,0.0,0.0,1.0,131072,0,0,0,261622,336,186,0,130550,0,0,0,0.0
Spectralis_TRAIN029_009.tiff,0.9996298551559448,0.0,0.0,0.0,131072,0,0,0,262047,45,17,35,130975,0,0,0,0.0
Spectralis_TRAIN029_010.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN029_011.tiff,0.9987434148788452,0.0,0.0,1.0,131072,0,0,0,261815,306,23,0,130743,0,0,0,0.0
Spectralis_TRAIN029_012.tiff,0.9979051947593689,0.0,0.0,1.0,131072,0,0,0,261596,520,28,0,130524,0,0,0,0.0
Spectralis_TRAIN029_013.tiff,0.9996451139450073,0.0,0.0,1.0,131072,0,0,0,262051,69,24,0,130979,0,0,0,0.0
Spectralis_TRAIN029_014.tiff,0.9997596144676208,0.0,0.0,1.0,131072,0,0,0,262081,54,9,0,131009,0,0,0,0.0
Spectralis_TRAIN029_015.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN029_016.tiff,0.999847412109375,0.0,1.0,1.0,131072,0,0,0,262104,40,0,0,131032,0,0,0,0.0
Spectralis_TRAIN029_017.tiff,0.9990392923355103,0.7222222089767456,0.0,1.0,130685,387,0,0,261269,864,11,0,130509,312,0,0,0.7131428718566895
Spectralis_TRAIN029_018.tiff,0.9980069994926453,0.5765472054481506,1.0,1.0,130398,674,0,0,260916,1228,0,0,130198,354,0,0,0.5765472054481506
Spectralis_TRAIN029_019.tiff,0.998577356338501,0.8203883767127991,1.0,1.0,130088,984,0,0,260084,2060,0,0,129857,845,0,0,0.8203883767127991
Spectralis_TRAIN029_020.tiff,0.9940754771232605,0.4228890538215637,0.0,0.0,129159,1913,0,0,259093,2866,172,13,128779,606,0,0,0.4968862533569336
Spectralis_TRAIN029_021.tiff,0.9947493672370911,0.7101355791091919,1.0,0.0,129266,1806,0,0,257492,4647,0,5,128070,1650,0,0,0.709372341632843
Spectralis_TRAIN029_022.tiff,0.9933499693870544,0.8321184515953064,0.7739602327346802,0.0,126568,4002,502,0,252030,8917,1106,91,125177,3710,428,0,0.8342891335487366
Spectralis_TRAIN029_023.tiff,0.993399441242218,0.8317205309867859,0.9188240170478821,0.0,126343,3646,1083,0,251343,8474,2279,48,124842,3524,1047,0,0.8464031219482422
Spectralis_TRAIN029_024.tiff,0.9903377294540405,0.7949724793434143,0.8066992163658142,0.0,125380,4424,1268,0,249010,10184,2866,84,123302,4048,1156,0,0.8168113231658936
Spectralis_TRAIN029_025.tiff,0.9893033504486084,0.6971805095672607,0.9167851805686951,0.0,126056,3661,1355,0,251106,8193,2812,33,124210,2856,1289,0,0.7566587924957275
Spectralis_TRAIN029_026.tiff,0.9914053082466125,0.7407920360565186,0.8658875823020935,0.0,127243,3007,822,0,253063,7222,1797,62,125444,2675,778,0,0.7604889273643494
Spectralis_TRAIN029_027.tiff,0.9938154816627502,0.7431480288505554,0.7759740352630615,0.0,128843,1975,254,0,256285,5108,616,135,127350,1898,239,0,0.7294760346412659
Spectralis_TRAIN029_028.tiff,0.9975944757461548,0.7808471322059631,0.0,1.0,129994,1078,0,0,259400,2715,29,0,129388,1060,0,0,0.7725947499275208
Spectralis_TRAIN029_029.tiff,0.9943169355392456,0.6961390972137451,0.0,0.0,129848,1224,0,0,258312,3393,17,422,128422,1181,0,0,0.6169102191925049
Spectralis_TRAIN029_030.tiff,0.9971208572387695,0.7961399555206299,0.0,0.0,129537,1535,0,0,258759,3316,5,64,129007,1320,0,0,0.7799113988876343
Spectralis_TRAIN029_031.tiff,0.9930974841117859,0.500189483165741,0.0,0.0,130391,681,0,0,259036,2639,138,331,128624,660,0,0,0.4247104227542877
Spectralis_TRAIN029_032.tiff,0.9986135363578796,0.6615532040596008,0.0,1.0,130720,352,0,0,261092,1043,9,0,130365,345,0,0,0.6558935642242432
Spectralis_TRAIN029_033.tiff,0.9981957674026489,0.5981308221817017,0.0,0.0,131040,32,0,0,261608,107,288,141,130568,32,0,0,0.11940298229455948
Spectralis_TRAIN029_034.tiff,0.9977327585220337,0.0,0.0,0.0,131072,0,0,0,261551,287,55,251,130479,0,0,0,0.0
Spectralis_TRAIN029_035.tiff,0.9992708563804626,1.0,0.0,0.0,131072,0,0,0,261953,0,33,158,130881,0,0,0,0.0
Spectralis_TRAIN029_036.tiff,0.9994465708732605,0.0,0.0,0.0,131072,0,0,0,261999,111,6,28,130927,0,0,0,0.0
Spectralis_TRAIN029_037.tiff,0.9972803592681885,0.0,0.0,0.0,131072,0,0,0,261433,319,223,169,130361,0,0,0,0.0
Spectralis_TRAIN029_038.tiff,0.9961514472961426,0.0,0.0,0.0,131072,0,0,0,261139,497,352,156,130067,0,0,0,0.0
Spectralis_TRAIN029_039.tiff,0.9993969202041626,0.0,0.0,1.0,131072,0,0,0,261986,150,8,0,130914,0,0,0,0.0
Spectralis_TRAIN029_040.tiff,0.9998970031738281,1.0,0.0,0.0,131072,0,0,0,262117,0,23,4,131045,0,0,0,0.0
Spectralis_TRAIN029_041.tiff,0.9989383816719055,0.0,0.0,0.0,131072,0,0,0,261866,88,23,167,130794,0,0,0,0.0
Spectralis_TRAIN029_042.tiff,0.9985559582710266,0.0,0.0,0.0,131072,0,0,0,261766,8,293,77,130694,0,0,0,0.0
Spectralis_TRAIN029_043.tiff,0.99828040599823,0.0,0.0,0.0,131072,0,0,0,261694,32,401,17,130622,0,0,0,0.0
Spectralis_TRAIN029_044.tiff,0.9998931884765625,1.0,0.0,1.0,131072,0,0,0,262116,0,28,0,131044,0,0,0,0.0
Spectralis_TRAIN029_045.tiff,0.99828040599823,0.0,0.0,0.0,131072,0,0,0,261694,60,30,360,130622,0,0,0,0.0
Spectralis_TRAIN029_046.tiff,0.9989880919456482,0.0,0.0,0.0,131072,0,0,0,261879,93,130,42,130807,0,0,0,0.0
Spectralis_TRAIN029_047.tiff,0.9982536435127258,1.0,0.0,0.0,131072,0,0,0,261687,0,282,175,130615,0,0,0,0.0
Spectralis_TRAIN029_048.tiff,0.9994694590568542,0.0,1.0,1.0,131072,0,0,0,262005,139,0,0,130933,0,0,0,0.0
Spectralis_TRAIN032_000.tiff,0.967155396938324,0.5506882071495056,0.0,0.0,126004,5068,0,0,245063,15911,47,1123,118507,4381,0,0,0.5287746787071228
Spectralis_TRAIN032_001.tiff,0.9615380167961121,0.46912071108818054,0.0,0.0,126750,4322,0,0,245047,16354,9,734,117811,3836,0,0,0.44873368740081787
Spectralis_TRAIN032_002.tiff,0.9671884775161743,0.5346583127975464,1.0,0.0,126083,4989,0,0,245371,16302,0,471,118660,4358,0,0,0.5200023651123047
Spectralis_TRAIN032_003.tiff,0.9709304571151733,0.6995092034339905,0.0,0.0,121587,9485,0,0,239770,22004,95,275,116400,7696,0,0,0.6884776949882507
Spectralis_TRAIN032_004.tiff,0.977799117565155,0.6793379187583923,0.0,0.0,124902,6170,0,0,245891,15889,6,358,120216,5397,0,0,0.66412353515625
Spectralis_TRAIN032_005.tiff,0.9727304577827454,0.758800745010376,0.0,0.0,119232,11840,0,0,235794,26049,25,276,114682,9883,0,0,0.755977213382721
Spectralis_TRAIN032_006.tiff,0.9764670133590698,0.7170023918151855,0.0,0.0,122376,8696,0,0,242298,19509,57,280,118298,6994,0,0,0.7126876711845398
Spectralis_TRAIN032_007.tiff,0.9630619883537292,0.5757112503051758,0.3422619104385376,0.0,123976,6752,344,0,241648,19614,672,210,116361,5646,115,0,0.5645003914833069
Spectralis_TRAIN032_008.tiff,0.9701980352401733,0.6335007548332214,0.75145024061203,0.0,122635,7086,1351,0,241293,18513,2241,97,117051,5864,842,0,0.6551244258880615
Spectralis_TRAIN032_009.tiff,0.9755717515945435,0.6118163466453552,0.868432879447937,0.0,124775,5281,1016,0,245290,14573,2227,54,119649,4458,967,0,0.6444761157035828
Spectralis_TRAIN032_010.tiff,0.9772414565086365,0.7580429911613464,0.761829674243927,0.0,121857,8229,986,0,239998,19458,2536,152,117268,7375,966,0,0.7533640265464783
Spectralis_TRAIN032_011.tiff,0.9710148572921753,0.7151225209236145,0.8256750106811523,0.0,120398,8657,2017,0,236466,21339,4222,117,114806,7630,1743,0,0.7330788969993591
Spectralis_TRAIN032_012.tiff,0.97111976146698,0.6939386129379272,0.8088905811309814,0.0,122890,5971,2211,0,239818,16036,5264,1026,116446,5564,2129,0,0.689778745174408
Spectralis_TRAIN032_013.tiff,0.968997061252594,0.6779085993766785,0.8727766275405884,0.0,120589,6999,3484,0,235623,18858,7365,298,114159,6392,3214,0,0.7245578765869141
Spectralis_TRAIN032_014.tiff,0.9639365673065186,0.6045023798942566,0.8523498177528381,0.0,121104,5805,4163,0,236001,17191,8405,547,113745,5196,3582,0,0.6744443774223328
Spectralis_TRAIN032_015.tiff,0.97054123878479,0.754858672618866,0.7862993478775024,0.0,118614,8170,4288,0,232936,19707,9401,100,113037,7438,3696,0,0.7650643587112427
Spectralis_TRAIN032_016.tiff,0.9644484519958496,0.7215821146965027,0.8980008363723755,0.0,116952,9403,4717,0,227838,23867,9804,635,109869,8611,4402,0,0.7638896703720093
Spectralis_TRAIN032_017.tiff,0.9625328779220581,0.7170918583869934,0.8535652756690979,0.0,115629,10266,5177,0,226999,24538,10462,145,109247,8798,4465,0,0.7580025792121887
Spectralis_TRAIN032_018.tiff,0.9687769412994385,0.7704668045043945,0.8883337378501892,0.0,114539,10580,5953,0,225218,24894,12009,23,109093,9590,5334,0,0.8095650672912598
Spectralis_TRAIN032_019.tiff,0.9469574093818665,0.7287870049476624,0.7412384152412415,0.0,112180,11843,7049,0,217165,28096,16521,362,102823,10238,6123,0,0.7439026832580566
Spectralis_TRAIN032_020.tiff,0.9533734321594238,0.8011547923088074,0.7896869778633118,0.0,109659,13133,8280,0,213891,30828,17027,398,101959,12349,6723,0,0.7933185696601868
Spectralis_TRAIN032_021.tiff,0.9411986470222473,0.8067635893821716,0.7075271010398865,0.0,106776,15231,9065,0,207036,34952,19742,414,97431,14099,6984,0,0.7790883183479309
Spectralis_TRAIN032_022.tiff,0.9521179795265198,0.8121938705444336,0.7927705645561218,0.0,105632,16363,9077,0,207865,34706,17816,1757,98956,14094,7062,0,0.8166325688362122
Spectralis_TRAIN032_023.tiff,0.9388443231582642,0.8024227023124695,0.6880418658256531,0.0,103796,17775,9501,0,201731,38800,20647,966,94697,15567,7103,0,0.7957890033721924
Spectralis_TRAIN032_024.tiff,0.9269940853118896,0.789883017539978,0.610866129398346,0.0,108408,13046,9618,0,208038,28032,22676,3398,96425,11071,6926,0,0.7192917466163635
Spectralis_TRAIN032_025.tiff,0.8909663558006287,0.6957864165306091,0.5370211005210876,0.0,107263,14504,9305,0,201525,28503,26755,5361,89776,9916,7184,0,0.6375228762626648
Spectralis_TRAIN032_026.tiff,0.9149661064147949,0.7019273638725281,0.6537295579910278,0.0,106393,15373,9306,0,199885,31234,24735,6290,91444,10962,8085,0,0.7269952893257141
Spectralis_TRAIN032_027.tiff,0.9335129857063293,0.7468417882919312,0.7589436173439026,0.0,106145,15015,9912,0,204867,31822,24347,1108,95623,11883,9239,0,0.7621907591819763
Spectralis_TRAIN032_028.tiff,0.9423937201499939,0.7131093144416809,0.7931879758834839,0.0,107884,13332,9856,0,209057,30116,22431,540,98507,10738,8896,0,0.7731459736824036
Spectralis_TRAIN032_029.tiff,0.9629943370819092,0.6936187148094177,0.864244282245636,0.0,113512,8020,9540,0,224425,20184,17421,114,108060,7000,7528,0,0.7798191905021667
Spectralis_TRAIN032_030.tiff,0.9579420685768127,0.6211023330688477,0.853266179561615,0.0,115860,5530,9682,0,225974,15875,19457,838,108235,4930,8301,0,0.7372407913208008
Spectralis_TRAIN032_031.tiff,0.9577524065971375,0.7222191691398621,0.836601972579956,0.0,115037,7355,8680,0,222427,18349,19988,1380,106515,6626,8361,0,0.7634010910987854
Spectralis_TRAIN032_032.tiff,0.964836597442627,0.5677358508110046,0.8428245782852173,0.0,118508,3936,8628,0,233339,10600,17121,1084,112567,3009,7215,0,0.7151536345481873
Spectralis_TRAIN032_033.tiff,0.9690589308738708,0.628507137298584,0.8861240148544312,0.0,119054,4592,7426,0,233767,13330,14226,821,113267,4189,6303,0,0.7451104521751404
Spectralis_TRAIN032_034.tiff,0.969720721244812,0.4801662564277649,0.9086658358573914,0.0,121689,2985,6398,0,237489,11067,13259,329,115149,2657,6024,0,0.7083350419998169
Spectralis_TRAIN032_035.tiff,0.9743122458457947,0.4724043011665344,0.8995339870452881,0.0,122946,2817,5309,0,241360,9458,10730,596,117580,2234,4826,0,0.701693594455719
Spectralis_TRAIN032_036.tiff,0.9705955386161804,0.4866044819355011,0.8500548005104065,0.0,123754,2691,4627,0,241596,10078,10037,433,117246,2452,4266,0,0.6542729139328003
Spectralis_TRAIN032_037.tiff,0.9777545928955078,0.3903287649154663,0.868621826171875,0.0,125337,1338,4397,0,247107,5749,8388,900,120805,1122,3643,0,0.6344350576400757
Spectralis_TRAIN032_038.tiff,0.9774482846260071,0.648310661315918,0.7024930715560913,0.0,125107,3415,2550,0,246323,9915,5415,491,120384,3214,1902,0,0.6488844156265259
Spectralis_TRAIN032_039.tiff,0.9669243693351746,0.5399782657623291,0.5238245725631714,0.0,125515,4398,1159,0,245347,12882,3169,746,118616,3478,830,0,0.5168780088424683
Spectralis_TRAIN032_040.tiff,0.9561411738395691,0.6740729808807373,0.0880989208817482,0.0,125206,5508,358,0,241981,13322,6470,371,115684,4490,285,0,0.4736398458480835
Spectralis_TRAIN032_041.tiff,0.9508284330368042,0.6246615648269653,0.0,0.0,123702,7370,0,0,239122,17728,4895,399,113682,5537,0,0,0.4892711341381073
Spectralis_TRAIN032_042.tiff,0.9775968790054321,0.6205419898033142,1.0,0.0,125371,5701,0,0,248180,13543,0,421,121310,4202,0,0,0.6018332839012146
Spectralis_TRAIN032_043.tiff,0.9722725749015808,0.5155919194221497,0.0,0.0,126753,4319,0,0,248202,13693,23,226,120660,3530,0,0,0.5063835978507996
Spectralis_TRAIN032_044.tiff,0.9581129550933838,0.46225622296333313,0.0,0.0,127152,3920,0,0,245804,13075,2223,1042,117754,3022,0,0,0.36988985538482666
Spectralis_TRAIN032_045.tiff,0.9483019113540649,0.34402137994766235,0.0,0.0,128707,2365,0,0,246276,8982,6490,396,116772,1545,0,0,0.19763045012950897
Spectralis_TRAIN032_046.tiff,0.9742448925971985,0.4730929732322693,0.0,0.0,128685,2387,0,0,251251,9347,850,696,122390,2211,0,0,0.40594878792762756
Spectralis_TRAIN032_047.tiff,0.973292887210846,0.46405112743377686,0.0,0.0,127475,3597,0,0,250233,11266,207,438,121775,2614,0,0,0.4389220178127289
Spectralis_TRAIN032_048.tiff,0.980409562587738,0.12517781555652618,1.0,0.0,130756,316,0,0,256503,4921,0,720,125739,308,0,0,0.10920049995183945
Spectralis_TRAIN041_000.tiff,0.9981119632720947,0.0,0.0,0.0,131072,0,0,0,261650,449,18,27,130578,0,0,0,0.0
Spectralis_TRAIN041_001.tiff,0.997713565826416,0.0,0.0,1.0,131072,0,0,0,261546,540,58,0,130474,0,0,0,0.0
Spectralis_TRAIN041_002.tiff,0.9980775117874146,0.0,0.0,0.0,131072,0,0,0,261641,404,98,1,130569,0,0,0,0.0
Spectralis_TRAIN041_003.tiff,0.9986592531204224,0.0,0.0,1.0,131072,0,0,0,261793,335,16,0,130721,0,0,0,0.0
Spectralis_TRAIN041_004.tiff,0.9961668252944946,0.0,0.0,0.0,131072,0,0,0,261143,638,119,244,130071,0,0,0,0.0
Spectralis_TRAIN041_005.tiff,0.9980430603027344,0.0,0.0,0.0,131072,0,0,0,261632,505,5,2,130560,0,0,0,0.0
Spectralis_TRAIN041_006.tiff,0.9970041513442993,0.0,0.0,0.0,131072,0,0,0,261361,755,25,3,130289,0,0,0,0.0
Spectralis_TRAIN041_007.tiff,0.9973072409629822,0.0,0.0,0.0,131072,0,0,0,261440,662,30,12,130368,0,0,0,0.0
Spectralis_TRAIN041_008.tiff,0.9978017210960388,0.0,1.0,0.0,131072,0,0,0,261569,524,0,51,130497,0,0,0,0.0
Spectralis_TRAIN041_009.tiff,0.9973455667495728,0.0,0.0,0.0,131072,0,0,0,261450,624,45,25,130378,0,0,0,0.0
Spectralis_TRAIN041_010.tiff,0.9964550733566284,0.0,0.0,0.0,131072,0,0,0,261218,909,4,13,130146,0,0,0,0.0
Spectralis_TRAIN041_011.tiff,0.9965587854385376,0.0,0.0,0.0,131072,0,0,0,261245,893,5,1,130173,0,0,0,0.0
Spectralis_TRAIN041_012.tiff,0.995974600315094,0.0,0.0,0.0,131072,0,0,0,261093,851,2,198,130021,0,0,0,0.0
Spectralis_TRAIN041_013.tiff,0.9969427585601807,0.0,0.0,0.0,131072,0,0,0,261345,610,64,125,130273,0,0,0,0.0
Spectralis_TRAIN041_014.tiff,0.9970924258232117,0.0,0.0,0.0,131072,0,0,0,261384,521,107,132,130312,0,0,0,0.0
Spectralis_TRAIN041_015.tiff,0.9972228407859802,0.0,0.0,0.0,131072,0,0,0,261418,586,84,56,130346,0,0,0,0.0
Spectralis_TRAIN041_016.tiff,0.9965434074401855,0.0,0.0,0.0,131072,0,0,0,261241,796,75,32,130169,0,0,0,0.0
Spectralis_TRAIN041_017.tiff,0.9976446032524109,0.0,0.0,0.0,131072,0,0,0,261528,406,72,138,130456,0,0,0,0.0
Spectralis_TRAIN041_018.tiff,0.9983929395675659,0.7113593816757202,1.0,0.0,130849,223,0,0,261342,537,0,265,130461,191,0,0,0.47630923986434937
Spectralis_TRAIN041_019.tiff,0.9968506097793579,0.0,0.0,0.0,131072,0,0,0,261321,456,21,346,130249,0,0,0,0.0
Spectralis_TRAIN041_020.tiff,0.9980621933937073,0.0,1.0,0.0,131072,0,0,0,261637,40,0,467,130565,0,0,0,0.0
Spectralis_TRAIN041_021.tiff,0.9985100626945496,0.0,1.0,0.0,131072,0,0,0,261754,72,0,318,130682,0,0,0,0.0
Spectralis_TRAIN041_022.tiff,0.9984679818153381,0.0,0.0,0.0,131072,0,0,0,261743,278,38,85,130671,0,0,0,0.0
Spectralis_TRAIN041_023.tiff,0.9982262253761292,0.31081080436706543,1.0,0.0,131026,46,0,0,261588,296,0,260,130562,46,0,0,0.16546761989593506
Spectralis_TRAIN041_024.tiff,0.9955783486366272,0.0,0.0,0.0,131072,0,0,0,260990,413,26,715,129918,0,0,0,0.0
Spectralis_TRAIN041_025.tiff,0.9962283372879028,0.0,0.0,0.0,131072,0,0,0,261159,740,51,194,130087,0,0,0,0.0
Spectralis_TRAIN041_026.tiff,0.998819887638092,0.0,1.0,0.0,131072,0,0,0,261835,277,0,32,130763,0,0,0,0.0
Spectralis_TRAIN041_027.tiff,0.996170699596405,0.0,0.0,0.0,131072,0,0,0,261144,567,44,389,130072,0,0,0,0.0
Spectralis_TRAIN041_028.tiff,0.999599277973175,0.0,1.0,0.0,131072,0,0,0,262039,97,0,8,130967,0,0,0,0.0
Spectralis_TRAIN041_029.tiff,0.997748076915741,0.0,0.0,0.0,131072,0,0,0,261555,491,27,71,130483,0,0,0,0.0
Spectralis_TRAIN041_030.tiff,0.9972727298736572,0.0,0.0,0.0,131072,0,0,0,261431,680,32,1,130359,0,0,0,0.0
Spectralis_TRAIN041_031.tiff,0.9980124235153198,0.0,0.0,1.0,131072,0,0,0,261624,516,4,0,130552,0,0,0,0.0
Spectralis_TRAIN041_032.tiff,0.9980607032775879,0.298953652381897,0.0,1.0,130957,115,0,0,261437,669,38,0,130465,100,0,0,0.28288543224334717
Spectralis_TRAIN041_033.tiff,0.9994694590568542,0.0,1.0,0.0,131072,0,0,0,262005,107,0,32,130933,0,0,0,0.0
Spectralis_TRAIN041_034.tiff,0.9997863173484802,0.0,1.0,1.0,131072,0,0,0,262088,56,0,0,131016,0,0,0,0.0
Spectralis_TRAIN041_035.tiff,0.9979090094566345,0.0,0.0,1.0,131072,0,0,0,261597,518,29,0,130525,0,0,0,0.0
Spectralis_TRAIN041_036.tiff,0.9974874258041382,0.0,0.0,0.0,131072,0,0,0,261487,593,41,23,130415,0,0,0,0.0
Spectralis_TRAIN041_037.tiff,0.9987204670906067,0.0,1.0,0.0,131072,0,0,0,261809,295,0,40,130737,0,0,0,0.0
Spectralis_TRAIN041_038.tiff,0.9986133575439453,0.0,1.0,0.0,131072,0,0,0,261781,359,0,4,130709,0,0,0,0.0
Spectralis_TRAIN041_039.tiff,0.9989307522773743,0.0,0.0,0.0,131072,0,0,0,261864,178,65,37,130792,0,0,0,0.0
Spectralis_TRAIN041_040.tiff,0.9982536435127258,0.0,0.0,0.0,131072,0,0,0,261687,346,32,79,130615,0,0,0,0.0
Spectralis_TRAIN041_041.tiff,0.9983225464820862,0.0,0.0,0.0,131072,0,0,0,261705,222,32,185,130633,0,0,0,0.0
Spectralis_TRAIN041_042.tiff,0.9973340630531311,0.0,0.0,0.0,131072,0,0,0,261447,491,160,46,130375,0,0,0,0.0
Spectralis_TRAIN041_043.tiff,0.9964781403541565,0.0,0.0,0.0,131072,0,0,0,261224,765,152,3,130152,0,0,0,0.0
Spectralis_TRAIN041_044.tiff,0.9996527433395386,1.0,1.0,0.0,131072,0,0,0,262053,0,0,91,130981,0,0,0,0.0
Spectralis_TRAIN041_045.tiff,0.9999122619628906,0.0,0.0,0.0,131072,0,0,0,262121,19,2,2,131049,0,0,0,0.0
Spectralis_TRAIN041_046.tiff,0.9978821873664856,0.0,0.0,1.0,131072,0,0,0,261590,507,47,0,130518,0,0,0,0.0
Spectralis_TRAIN041_047.tiff,0.9960784316062927,0.0,0.0,0.0,131072,0,0,0,261120,122,550,352,130048,0,0,0,0.0
Spectralis_TRAIN041_048.tiff,0.9967623353004456,0.0,0.0,1.0,131072,0,0,0,261298,771,75,0,130226,0,0,0,0.0
Spectralis_TRAIN046_000.tiff,0.9981081485748291,0.0,0.0,0.0,131072,0,0,0,261649,442,27,26,130577,0,0,0,0.0
Spectralis_TRAIN046_001.tiff,0.998961329460144,0.0,1.0,0.0,131072,0,0,0,261872,270,0,2,130800,0,0,0,0.0
Spectralis_TRAIN046_002.tiff,0.9998283386230469,1.0,1.0,0.0,131072,0,0,0,262099,0,0,45,131027,0,0,0,0.0
Spectralis_TRAIN046_003.tiff,0.999018669128418,0.0,1.0,0.0,131072,0,0,0,261887,167,0,90,130815,0,0,0,0.0
Spectralis_TRAIN046_004.tiff,0.9978821873664856,0.0,1.0,0.0,131072,0,0,0,261590,265,0,289,130518,0,0,0,0.0
Spectralis_TRAIN046_005.tiff,0.9883180260658264,0.0,0.0,0.0,131072,0,0,0,259117,1146,1610,271,128045,0,0,0,0.0
Spectralis_TRAIN046_006.tiff,0.9990262985229492,0.0,1.0,0.0,131072,0,0,0,261889,113,0,142,130817,0,0,0,0.0
Spectralis_TRAIN046_007.tiff,0.9988007545471191,0.0,1.0,0.0,131072,0,0,0,261830,180,0,134,130758,0,0,0,0.0
Spectralis_TRAIN046_008.tiff,0.9999198913574219,0.0,1.0,1.0,131072,0,0,0,262123,21,0,0,131051,0,0,0,0.0
Spectralis_TRAIN046_009.tiff,0.9933374524116516,0.0,0.0,0.0,130933,0,0,139,260260,1223,260,401,129263,0,0,0,0.07961783558130264
Spectralis_TRAIN046_010.tiff,0.9952601790428162,0.0,0.0,0.0868852436542511,130789,0,0,283,260348,520,56,1220,129557,0,0,53,0.3129175901412964
Spectralis_TRAIN046_011.tiff,0.997612476348877,0.0,1.0,0.5847457647323608,130570,0,0,502,260524,204,0,1416,129951,0,0,414,0.6160494089126587
Spectralis_TRAIN046_012.tiff,0.9938099980354309,0.0,0.0,0.5082331895828247,130084,0,0,988,259128,691,78,2247,128762,0,0,571,0.4681697487831116
Spectralis_TRAIN046_013.tiff,0.9925929307937622,0.47868454456329346,0.0,0.7351816296577454,128858,578,0,1636,256242,1642,76,4184,127172,393,0,1538,0.6784141063690186
Spectralis_TRAIN046_014.tiff,0.993277907371521,0.18078453838825226,0.0,0.7462881207466125,127009,161,0,3902,252451,1759,256,7678,125377,159,0,2865,0.8249251842498779
Spectralis_TRAIN046_015.tiff,0.9887718558311462,0.09813664853572845,0.0,0.7356026768684387,126479,79,0,4514,250709,1610,483,9342,123947,79,0,3436,0.7538259625434875
Spectralis_TRAIN046_016.tiff,0.989834725856781,0.4016711413860321,0.0,0.7936974167823792,123986,848,0,6238,246132,3351,412,12249,121815,673,0,4861,0.8437421917915344
Spectralis_TRAIN046_017.tiff,0.9902070164680481,0.33998361229896545,0.0,0.791360080242157,122340,644,0,8088,243541,3659,129,14815,120578,622,0,5862,0.8717948794364929
Spectralis_TRAIN046_018.tiff,0.972277820110321,0.18263112008571625,0.0,0.3875734806060791,121567,849,0,8656,244317,5815,102,11910,118772,531,0,2308,0.6200706958770752
Spectralis_TRAIN046_019.tiff,0.9708607792854309,0.5879621505737305,0.0,0.5997927188873291,119492,1920,0,9660,241839,5599,231,14475,117396,1646,0,4341,0.6529425978660583
Spectralis_TRAIN046_020.tiff,0.9682450890541077,0.4492041766643524,0.0,0.5099866986274719,119451,2239,0,9382,243490,5089,47,13518,117879,1143,0,3447,0.5855044722557068
Spectralis_TRAIN046_021.tiff,0.9740605354309082,0.5143153071403503,0.5422222018241882,0.4997731149196625,119230,2449,134,9259,240753,7719,450,13222,117254,1985,122,3304,0.708054780960083
Spectralis_TRAIN046_022.tiff,0.9742252230644226,0.5043362379074097,0.6809651255607605,0.5095227956771851,119208,1744,289,9831,241593,5996,746,13809,117683,1512,254,3518,0.6969977021217346
Spectralis_TRAIN046_023.tiff,0.9680079221725464,0.4697759747505188,0.32848837971687317,0.3893537223339081,119711,1798,116,9447,241810,7097,688,12549,117037,1667,113,2443,0.6195534467697144
Spectralis_TRAIN046_024.tiff,0.9650071859359741,0.6017912030220032,0.0,0.5030370354652405,118638,2543,0,9891,239192,7481,160,15311,115411,2251,0,3851,0.6353259086608887
Spectralis_TRAIN046_025.tiff,0.970801055431366,0.5760461688041687,0.0,0.5789970755577087,117362,2078,0,11632,237029,6930,178,18007,115054,1996,0,5213,0.7244276404380798
Spectralis_TRAIN046_026.tiff,0.9687755107879639,0.6543075442314148,0.0,0.6314331293106079,117335,1276,0,12461,238627,3668,360,19489,115588,1200,0,6153,0.6831653714179993
Spectralis_TRAIN046_027.tiff,0.9668843150138855,0.5982807874679565,0.0,0.6781326532363892,116388,1110,0,13574,235991,3490,278,22385,114088,1044,0,7590,0.7011815309524536
Spectralis_TRAIN046_028.tiff,0.9600812196731567,0.5190187096595764,0.0,0.6071329712867737,116103,1421,0,13548,235403,4443,596,21702,113003,1153,0,6588,0.6485920548439026
Spectralis_TRAIN046_029.tiff,0.9632511138916016,0.59228515625,0.0,0.5901351571083069,116615,1660,0,12797,238320,4096,346,19382,114781,1213,0,5719,0.6323875188827515
