slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN002_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_001_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_002_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_003_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_004_generated.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0,0.0
Cirrus_TRAIN002_005_generated.tiff,0.9999192953109741,0.0,1.0,1.0,253952,0,0,0,507863,41,0,0,253911,0,0,0,0.0
Cirrus_TRAIN002_006_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_007_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_008_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_009_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_010_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_011_generated.tiff,0.9999665021896362,0.0,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0,0.0
Cirrus_TRAIN002_012_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_013_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_014_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_015_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_016_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_017_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_018_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_019_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_020_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_021_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_022_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_023_generated.tiff,0.9999487996101379,0.0,1.0,1.0,253952,0,0,0,507878,26,0,0,253926,0,0,0,0.0
Cirrus_TRAIN002_024_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_025_generated.tiff,0.9999862313270569,0.0,1.0,1.0,253952,0,0,0,507897,7,0,0,253945,0,0,0,0.0
Cirrus_TRAIN002_026_generated.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0,0.0
Cirrus_TRAIN002_027_generated.tiff,0.9999153017997742,0.0,1.0,1.0,253952,0,0,0,507861,43,0,0,253909,0,0,0,0.0
Cirrus_TRAIN002_028_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_029_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_030_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_031_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_032_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_033_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_034_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_035_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_036_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_037_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_038_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_039_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_040_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_041_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_042_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_043_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_044_generated.tiff,0.9999822974205017,0.0,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0,0.0
Cirrus_TRAIN002_045_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_046_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_047_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_048_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_049_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_050_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_051_generated.tiff,0.9998582005500793,0.0,1.0,1.0,253952,0,0,0,507832,72,0,0,253880,0,0,0,0.0
Cirrus_TRAIN002_052_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_053_generated.tiff,0.9999192953109741,0.0,1.0,1.0,253952,0,0,0,507863,41,0,0,253911,0,0,0,0.0
Cirrus_TRAIN002_054_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_055_generated.tiff,0.9988070130348206,0.22136421501636505,1.0,1.0,253866,86,0,0,507127,777,0,0,253261,86,0,0,0.22136421501636505
Cirrus_TRAIN002_056_generated.tiff,0.9992499947547913,0.6964856386184692,1.0,1.0,253300,652,0,0,506652,1252,0,0,253136,436,0,0,0.6964856386184692
Cirrus_TRAIN002_057_generated.tiff,0.9979607462882996,0.6884650588035583,1.0,1.0,252587,1365,0,0,504601,3303,0,0,251786,1137,0,0,0.6884650588035583
Cirrus_TRAIN002_058_generated.tiff,0.9970723986625671,0.7113725543022156,1.0,1.0,251516,2436,0,0,502804,5100,0,0,250666,1814,0,0,0.7113725543022156
Cirrus_TRAIN002_059_generated.tiff,0.9968948364257812,0.7914093732833862,1.0,1.0,250613,3339,0,0,500454,7450,0,0,249450,2948,0,0,0.7914093732833862
Cirrus_TRAIN002_060_generated.tiff,0.9973107576370239,0.860764741897583,1.0,1.0,249299,4653,0,0,498280,9624,0,0,248470,4142,0,0,0.860764741897583
Cirrus_TRAIN002_061_generated.tiff,0.9966675043106079,0.8491253852844238,1.0,1.0,248974,4978,0,0,496928,10976,0,0,247636,4660,0,0,0.8491253852844238
Cirrus_TRAIN002_062_generated.tiff,0.9967641234397888,0.8614561557769775,1.0,1.0,248332,5620,0,0,496312,11592,0,0,247353,4993,0,0,0.8614561557769775
Cirrus_TRAIN002_063_generated.tiff,0.9966737031936646,0.869362473487854,0.0,1.0,248155,5797,0,0,495442,12439,23,0,246897,5407,0,0,0.8677579760551453
Cirrus_TRAIN002_064_generated.tiff,0.995078980922699,0.8070400953292847,0.0,1.0,247544,6371,37,0,495424,12443,37,0,246493,5021,0,0,0.8046474456787109
Cirrus_TRAIN002_065_generated.tiff,0.991609513759613,0.6568083763122559,0.0,1.0,249540,4147,265,0,496278,11361,265,0,246057,3731,0,0,0.6418372392654419
Cirrus_TRAIN002_066_generated.tiff,0.9939013719558716,0.736900806427002,0.6941362619400024,0.0,248752,4971,229,0,496506,10764,631,3,246739,3966,219,0,0.7343393564224243
Cirrus_TRAIN002_067_generated.tiff,0.994422972202301,0.7737903594970703,0.5836477875709534,0.0,248833,4887,232,0,496499,10561,795,49,246865,4086,232,0,0.7572117447853088
Cirrus_TRAIN002_068_generated.tiff,0.9937266111373901,0.7409884929656982,0.5687830448150635,1.0,248832,4905,215,0,496384,10764,756,0,246635,3988,215,0,0.729687511920929
Cirrus_TRAIN002_069_generated.tiff,0.9936491847038269,0.6988210082054138,0.6538849472999573,0.0,249957,3671,324,0,497576,9330,991,7,247208,3260,324,0,0.6940356492996216
Cirrus_TRAIN002_070_generated.tiff,0.9924723505973816,0.5880391001701355,0.6891464591026306,1.0,249989,3604,359,0,498561,8394,949,0,247404,2468,327,0,0.5983089208602905
Cirrus_TRAIN002_071_generated.tiff,0.9923751354217529,0.5308214426040649,0.6285211443901062,1.0,250252,3301,399,0,499549,7219,1136,0,247870,1916,357,0,0.5441053509712219
Cirrus_TRAIN002_072_generated.tiff,0.9920952320098877,0.5155875086784363,0.6729559898376465,1.0,249858,3773,321,0,499444,7506,954,0,247748,1935,321,0,0.5333333611488342
Cirrus_TRAIN002_073_generated.tiff,0.993370771408081,0.5776767730712891,0.6436058878898621,1.0,250640,2990,322,0,499908,7042,954,0,248297,2034,307,0,0.5855427980422974
Cirrus_TRAIN002_074_generated.tiff,0.9935386180877686,0.49879351258277893,0.7075555324554443,1.0,251251,2268,433,0,500977,5802,1125,0,248870,1447,398,0,0.5326981544494629
Cirrus_TRAIN002_075_generated.tiff,0.9938579201698303,0.39040806889533997,0.7359550595283508,1.0,251874,1762,316,0,502438,4754,712,0,249676,928,262,0,0.435418963432312
Cirrus_TRAIN002_076_generated.tiff,0.9944007992744446,0.4529251456260681,0.0,1.0,252130,1822,0,0,502928,4769,207,0,250056,1080,0,0,0.43408361077308655
Cirrus_TRAIN002_077_generated.tiff,0.9954947233200073,0.5189900398254395,1.0,1.0,252130,1822,0,0,503191,4713,0,0,250462,1223,0,0,0.5189900398254395
Cirrus_TRAIN002_078_generated.tiff,0.9966341257095337,0.6075480580329895,1.0,1.0,252051,1901,0,0,503585,4319,0,0,250945,1312,0,0,0.6075480580329895
Cirrus_TRAIN002_079_generated.tiff,0.996518611907959,0.5707293152809143,1.0,1.0,252339,1613,0,0,503818,4086,0,0,251032,1166,0,0,0.5707293152809143
Cirrus_TRAIN002_080_generated.tiff,0.9960624575614929,0.4750066101551056,1.0,1.0,252298,1654,0,0,504123,3781,0,0,251069,898,0,0,0.4750066101551056
Cirrus_TRAIN002_081_generated.tiff,0.9956575632095337,0.39064261317253113,0.0,1.0,252812,1140,0,0,504328,3548,28,0,251069,693,0,0,0.3875838816165924
Cirrus_TRAIN002_082_generated.tiff,0.9947485327720642,0.3130028545856476,1.0,1.0,252832,1120,0,0,504051,3853,0,0,250702,603,0,0,0.3130028545856476
Cirrus_TRAIN002_083_generated.tiff,0.9949764013290405,0.34742268919944763,1.0,1.0,252445,1507,0,0,504024,3880,0,0,250746,674,0,0,0.34742268919944763
Cirrus_TRAIN002_084_generated.tiff,0.9949475526809692,0.24918998777866364,1.0,1.0,252978,974,0,0,504509,3395,0,0,250980,423,0,0,0.24918998777866364
Cirrus_TRAIN002_085_generated.tiff,0.9952947497367859,0.2938726842403412,1.0,1.0,252793,1159,0,0,504542,3362,0,0,251084,494,0,0,0.2938726842403412
Cirrus_TRAIN002_086_generated.tiff,0.9956359267234802,0.23152022063732147,1.0,1.0,253115,837,0,0,505036,2868,0,0,251416,332,0,0,0.23152022063732147
Cirrus_TRAIN002_087_generated.tiff,0.9952929019927979,0.12250922620296478,1.0,1.0,253544,408,0,0,505194,2710,0,0,251408,166,0,0,0.12250922620296478
Cirrus_TRAIN002_088_generated.tiff,0.9981058835983276,0.40099936723709106,1.0,1.0,253366,586,0,0,506303,1601,0,0,252672,321,0,0,0.40099936723709106
Cirrus_TRAIN002_089_generated.tiff,0.9972918033599854,0.1755862832069397,1.0,1.0,253393,559,0,0,506241,1663,0,0,252435,146,0,0,0.1755862832069397
Cirrus_TRAIN002_090_generated.tiff,0.9970614314079285,0.20693333446979523,1.0,1.0,253362,590,0,0,506029,1875,0,0,252271,194,0,0,0.20693333446979523
Cirrus_TRAIN002_091_generated.tiff,0.9977454543113708,0.17005814611911774,1.0,1.0,253376,576,0,0,506528,1376,0,0,252693,117,0,0,0.17005814611911774
Cirrus_TRAIN002_092_generated.tiff,0.997135579586029,0.14605417847633362,1.0,1.0,253702,250,0,0,506206,1698,0,0,252378,124,0,0,0.14605417847633362
Cirrus_TRAIN002_093_generated.tiff,0.9987924098968506,0.44363635778427124,1.0,1.0,253528,424,0,0,506804,1100,0,0,253096,244,0,0,0.44363635778427124
Cirrus_TRAIN002_094_generated.tiff,0.9968209266662598,0.09859944134950638,1.0,1.0,253778,174,0,0,506119,1785,0,0,252255,88,0,0,0.09859944134950638
Cirrus_TRAIN002_095_generated.tiff,0.997750461101532,0.0,1.0,1.0,253887,65,0,0,506764,1140,0,0,252812,0,0,0,0.0
Cirrus_TRAIN002_096_generated.tiff,0.9969819784164429,0.21571648120880127,1.0,1.0,253500,452,0,0,505957,1947,0,0,252215,210,0,0,0.21571648120880127
Cirrus_TRAIN002_097_generated.tiff,0.998548150062561,0.23333333432674408,1.0,1.0,253382,570,0,0,506944,960,0,0,253104,112,0,0,0.23333333432674408
Cirrus_TRAIN002_098_generated.tiff,0.9948294162750244,0.046018991619348526,1.0,1.0,253720,232,0,0,505166,2738,0,0,251277,63,0,0,0.046018991619348526
Cirrus_TRAIN002_099_generated.tiff,0.9978412985801697,0.021466905251145363,1.0,1.0,253865,87,0,0,506786,1118,0,0,252846,12,0,0,0.021466905251145363
Cirrus_TRAIN002_100_generated.tiff,0.9966953992843628,0.13903193175792694,1.0,1.0,253191,761,0,0,505962,1942,0,0,252145,135,0,0,0.13903193175792694
Cirrus_TRAIN002_101_generated.tiff,0.9980171918869019,0.03643336519598961,1.0,1.0,253510,442,0,0,506861,1043,0,0,252928,19,0,0,0.03643336519598961
Cirrus_TRAIN002_102_generated.tiff,0.9977838397026062,0.03605150058865547,1.0,1.0,253763,189,0,0,506739,1165,0,0,252808,21,0,0,0.03605150058865547
Cirrus_TRAIN002_103_generated.tiff,0.997778058052063,0.2928975522518158,1.0,1.0,253137,815,0,0,506313,1591,0,0,252594,233,0,0,0.2928975522518158
Cirrus_TRAIN002_104_generated.tiff,0.9977658987045288,0.06754530221223831,1.0,1.0,253680,272,0,0,506690,1214,0,0,252779,41,0,0,0.06754530221223831
Cirrus_TRAIN002_105_generated.tiff,0.9971547722816467,0.0,1.0,1.0,253952,0,0,0,506463,1441,0,0,252511,0,0,0,0.0
Cirrus_TRAIN002_106_generated.tiff,0.996910035610199,0.108323834836483,1.0,1.0,253692,260,0,0,506150,1754,0,0,252293,95,0,0,0.108323834836483
Cirrus_TRAIN002_107_generated.tiff,0.9975873231887817,0.3302249014377594,1.0,1.0,253354,598,0,0,506081,1823,0,0,252430,301,0,0,0.3302249014377594
Cirrus_TRAIN002_108_generated.tiff,0.9965634942054749,0.1961147040128708,1.0,1.0,253456,496,0,0,505742,2162,0,0,252002,212,0,0,0.1961147040128708
Cirrus_TRAIN002_109_generated.tiff,0.9977347254753113,0.26615482568740845,1.0,1.0,253419,533,0,0,506341,1563,0,0,252597,208,0,0,0.26615482568740845
Cirrus_TRAIN002_110_generated.tiff,0.9962669014930725,0.12349118292331696,1.0,1.0,253609,343,0,0,505750,2154,0,0,251931,133,0,0,0.12349118292331696
Cirrus_TRAIN002_111_generated.tiff,0.9979184865951538,0.0,1.0,1.0,253767,185,0,0,506849,1055,0,0,252897,0,0,0,0.0
Cirrus_TRAIN002_112_generated.tiff,0.9967268705368042,0.0,1.0,1.0,253952,0,0,0,506247,1657,0,0,252295,0,0,0,0.0
Cirrus_TRAIN002_113_generated.tiff,0.9974850416183472,0.04210526496171951,1.0,1.0,253781,171,0,0,506574,1330,0,0,252650,28,0,0,0.04210526496171951
Cirrus_TRAIN002_114_generated.tiff,0.9971250891685486,0.0,1.0,1.0,253952,0,0,0,506448,1456,0,0,252496,0,0,0,0.0
Cirrus_TRAIN002_115_generated.tiff,0.9976653456687927,0.006717044394463301,1.0,1.0,253927,25,0,0,506713,1191,0,0,252765,4,0,0,0.006717044394463301
Cirrus_TRAIN002_116_generated.tiff,0.9983848929405212,0.0,1.0,1.0,253952,0,0,0,507085,819,0,0,253133,0,0,0,0.0
Cirrus_TRAIN002_117_generated.tiff,0.9996376037597656,0.0,1.0,1.0,253834,118,0,0,507720,184,0,0,253768,0,0,0,0.0
Cirrus_TRAIN002_118_generated.tiff,0.9992054104804993,0.442600280046463,1.0,1.0,253781,171,0,0,507181,723,0,0,253389,160,0,0,0.442600280046463
Cirrus_TRAIN002_119_generated.tiff,0.9991881847381592,0.0,1.0,1.0,253952,0,0,0,507492,412,0,0,253540,0,0,0,0.0
Cirrus_TRAIN002_120_generated.tiff,0.9994365572929382,0.0,1.0,1.0,253799,153,0,0,507618,286,0,0,253666,0,0,0,0.0
Cirrus_TRAIN002_121_generated.tiff,0.9995686411857605,0.0,1.0,1.0,253952,0,0,0,507685,219,0,0,253733,0,0,0,0.0
Cirrus_TRAIN002_122_generated.tiff,0.9998562335968018,0.0,1.0,1.0,253952,0,0,0,507831,73,0,0,253879,0,0,0,0.0
Cirrus_TRAIN002_123_generated.tiff,0.999911367893219,0.0,1.0,1.0,253952,0,0,0,507859,45,0,0,253907,0,0,0,0.0
Cirrus_TRAIN002_124_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN002_125_generated.tiff,0.9998759627342224,0.0,1.0,1.0,253952,0,0,0,507841,63,0,0,253889,0,0,0,0.0
Cirrus_TRAIN002_126_generated.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0,0.0
Cirrus_TRAIN002_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_001_generated.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0,0.0
Cirrus_TRAIN012_002_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_003_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_004_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_005_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_006_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_007_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_008_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_009_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_010_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_011_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_012_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_013_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_014_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_015_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_016_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_017_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_018_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_019_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_020_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_021_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_022_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_023_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_024_generated.tiff,0.9992858171463013,1.0,0.6471734642982483,1.0,253538,0,414,0,506878,0,1026,0,253258,0,332,0,0.6471734642982483
Cirrus_TRAIN012_025_generated.tiff,0.9988223910331726,1.0,0.3669140934944153,1.0,253222,0,730,0,506961,0,943,0,253182,0,173,0,0.3669140934944153
Cirrus_TRAIN012_026_generated.tiff,0.9972201585769653,1.0,0.20102214813232422,1.0,252435,0,1517,0,506143,0,1761,0,252368,0,177,0,0.20102214813232422
Cirrus_TRAIN012_027_generated.tiff,0.9988273978233337,1.0,0.7308216094970703,1.0,252598,0,1354,0,505701,0,2203,0,252554,0,805,0,0.7308216094970703
Cirrus_TRAIN012_028_generated.tiff,0.997898280620575,1.0,0.5921658873558044,1.0,252283,0,1669,0,505300,0,2604,0,252119,0,771,0,0.5921658873558044
Cirrus_TRAIN012_029_generated.tiff,0.9988657236099243,1.0,0.8047337532043457,0.0,252425,0,1527,0,505155,0,2704,45,252291,0,1088,0,0.7915605902671814
Cirrus_TRAIN012_030_generated.tiff,0.9988316297531128,1.0,0.7979452013969421,1.0,252310,0,1642,0,504984,0,2920,0,252197,0,1165,0,0.7979452013969421
Cirrus_TRAIN012_031_generated.tiff,0.997998058795929,1.0,0.741215705871582,1.0,251751,0,2201,0,504005,0,3899,0,251498,0,1445,0,0.741215705871582
Cirrus_TRAIN012_032_generated.tiff,0.9968852996826172,1.0,0.6738813519477844,1.0,250780,0,3172,0,503099,0,4805,0,250766,0,1619,0,0.6738813519477844
Cirrus_TRAIN012_033_generated.tiff,0.9966891407966614,1.0,0.6871004104614258,1.0,250898,0,3054,0,502586,0,5318,0,250461,0,1827,0,0.6871004104614258
Cirrus_TRAIN012_034_generated.tiff,0.9976404905319214,1.0,0.818808376789093,1.0,250134,0,3818,0,501375,0,6529,0,250096,0,2673,0,0.818808376789093
Cirrus_TRAIN012_035_generated.tiff,0.9967484474182129,1.0,0.7642205953598022,1.0,250000,0,3952,0,500995,0,6909,0,249683,0,2640,0,0.7642205953598022
Cirrus_TRAIN012_036_generated.tiff,0.9981008768081665,1.0,0.8669371604919434,1.0,250424,0,3528,0,500757,0,7147,0,249903,0,3098,0,0.8669371604919434
Cirrus_TRAIN012_037_generated.tiff,0.9978270530700684,1.0,0.8860839605331421,1.0,248936,0,5016,0,498397,0,9507,0,248657,0,4212,0,0.8860839605331421
Cirrus_TRAIN012_038_generated.tiff,0.996894359588623,1.0,0.8469306826591492,1.0,248388,0,5564,0,497804,0,10100,0,248129,0,4277,0,0.8469306826591492
Cirrus_TRAIN012_039_generated.tiff,0.9980947375297546,1.0,0.9127591252326965,1.0,248522,0,5430,0,497049,0,10855,0,248051,0,4954,0,0.9127591252326965
Cirrus_TRAIN012_040_generated.tiff,0.9965219497680664,1.0,0.8629094362258911,0.4958677589893341,247531,0,6269,152,495969,0,11693,242,247122,0,5045,60,0.8554671406745911
Cirrus_TRAIN012_041_generated.tiff,0.9966979026794434,1.0,0.8945335745811462,0.49566295742988586,247719,0,5969,264,495444,0,11653,807,246904,0,5212,200,0.868699848651886
Cirrus_TRAIN012_042_generated.tiff,0.9951127767562866,0.0,0.8402321338653564,0.7392739057540894,246211,0,7192,549,493735,32,12925,1212,245661,0,5430,448,0.8296986222267151
Cirrus_TRAIN012_043_generated.tiff,0.9957737922668457,0.0,0.9065820574760437,0.5880184173583984,246942,0,6211,799,493112,12,12610,2170,245514,0,5716,638,0.8591130375862122
Cirrus_TRAIN012_044_generated.tiff,0.9940374493598938,0.0,0.8635941743850708,0.6535657644271851,245817,0,6877,1258,491736,81,12932,3155,244402,0,5584,1031,0.8186541199684143
Cirrus_TRAIN012_045_generated.tiff,0.9954656362533569,1.0,0.8985151052474976,0.7092550992965698,246957,0,5204,1791,492901,0,10573,4430,245333,0,4750,1571,0.8510298132896423
Cirrus_TRAIN012_046_generated.tiff,0.9931275844573975,1.0,0.7735773921012878,0.8298037052154541,245348,0,5280,3324,491383,0,10052,6469,244003,0,3888,2684,0.7955935001373291
Cirrus_TRAIN012_047_generated.tiff,0.9936496019363403,1.0,0.8368708491325378,0.8161481618881226,245454,0,4242,4256,490048,0,8245,9611,243468,0,3450,3922,0.8257168531417847
Cirrus_TRAIN012_048_generated.tiff,0.9952205419540405,1.0,0.8815048933029175,0.8758114576339722,245028,0,3371,5553,488760,0,7283,11861,243212,0,3210,5194,0.8779774308204651
